x1,y1
11.873,31
12,30.949
13,30.684
14,30.466
15,30.282
16,30.104
16.435,30
17,29.881
18,29.603
19,29.249
19.528,29
20,28.77
21,28.233
21.352,28
22,27.55
22.68,27
23,26.73
23.725,26
24,25.706
24.545,25
25,24.375
25.216,24
25.723,23
26,22.392
26.117,22
26.3,21
26.334,20
26.205,19
26.098,18
26,17.624
25.738,17
25.216,16
25,15.69
24.996,16
24.987,17
24.974,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6292,18
6.475,17
6,16.045
5.9095,16
5,15.617
4,15.48
3,15.605
2.1248,16
2,16.064
1.006,17
1,17.006
