x1,y1
12.43,1
12,1.7242
11.837,2
11.35,3
11,3.7887
10.93,4
10.658,5
10.44,6
10.299,7
10.248,8
10.29,9
10.42,10
10.631,11
10.932,12
11,12.124
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.085,18
20,18.341
21,18.281
22,18.012
22.026,18
23,17.526
23.81,17
24,16.866
24.935,16
25,15.937
25.723,15
26,14.644
26.379,14
26.979,13
27,12.96
27.367,12
27.717,11
28,10.113
28.027,10
28.211,9
28.337,8
28.392,7
28.352,6
28.223,5
28.028,4
28,3.8899
27.692,3
27.288,2
27,1.2896
26.793,1
