x1,y1
9.4524,1
9.2178,2
9,2.859
8.9654,3
8.7958,4
8.7073,5
8.6892,6
8.7401,7
8.8612,8
9,8.7023
9.059,9
9.3386,10
9.6946,11
10,11.68
10.151,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19.355,14
19.39,15
19.462,16
19.577,17
19.829,18
20,18.249
21,18.244
22,18.084
22.266,18
23,17.68
24,17.084
24.097,17
25,16.085
25.065,16
25.678,15
26,14.425
26.176,14
26.476,13
26.683,12
26.784,11
26.789,10
26.715,9
26.575,8
26.386,7
26.159,6
26,5.4103
25.864,5
25.492,4
25.106,3
25,2.7675
24.603,2
24.104,1
