x1,y1
7.8571,1
7.7411,2
7.6345,3
7.4281,4
7.3279,5
7.4127,6
7.6805,7
7.8525,8
7.7388,9
7.8576,10
8,10.282
8.481,11
8.8732,12
9,12.289
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22.96,19
23,19.08
23.45,19
24,18.891
25,18.249
25.255,18
26,17.23
26.24,17
27,16.157
27.128,16
27.758,15
28,14.497
28.214,14
28.537,13
28.781,12
28.947,11
29,10.062
29.003,10
29,9.4725
28.997,9
28.908,8
28.741,7
28.507,6
28.215,5
28,4.3852
27.849,4
27.417,3
27,2.1009
26.947,2
26.409,1
