x1,y1
31,20.697
30.549,21
30,21.455
29.166,22
29,22.112
28,22.67
27.281,23
27,23.134
26,23.519
25,23.82
24.208,24
24,24.05
23,24.22
22,24.321
21,24.35
20,24.289
19,24.092
18.748,24
18,23.696
17,23.108
16.863,23
16,22.133
15.886,22
15.335,21
15.105,20
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13.021,12
13.089,11
13.369,10
13.823,9
14,8.7211
14.487,8
15,7.408
15.39,7
16,6.4671
16.61,6
17,5.7422
18,5.179
18.381,5
19,4.756
20,4.4421
21,4.1997
22,4.0296
22.308,4
23,3.9537
24,3.9417
25,3.9831
25.172,4
26,4.1174
27,4.3359
28,4.6029
29,4.8878
29.336,5
30,5.3052
31,5.7205
