x1,y1
30,27.959
29.987,28
29.625,29
29.17,30
29,30.232
28,30.649
27,30.727
26,30.723
25,30.663
24,30.552
23,30.386
22,30.161
21.445,30
21,29.854
20,29.396
19.37,29
19,28.647
18.466,28
18,27.248
17.879,27
17.575,26
17.447,25
17.507,24
17.757,23
18,22.503
18.281,22
19,21.21
19.231,21
20,20.554
21,20.263
21.43,20
22,19.641
22.503,19
22.773,18
23,17.112
23.975,17
24,16.998
24.012,17
25,17.18
26,17.537
26.89,18
27,18.06
28,18.876
28.11,19
28.951,20
29,20.064
29.448,21
29.875,22
30,22.326
30.254,23
30.442,24
30.487,25
30.426,26
30.257,27
30,27.959
