x1,y1
17.969,1
17,1.7765
16.743,2
16,2.504
15.403,3
15,3.364
14.348,4
14,4.3792
13.42,5
13,5.563
12.637,6
12.035,7
12,7.0721
11.426,8
11.058,9
11,9.2272
10.688,10
10.487,11
10.521,12
11,12.793
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19.826,20
20,20.045
20.923,20
21,19.995
22,19.726
23,19.322
23.588,19
24,18.746
24.969,18
25,17.974
25.888,17
26,16.867
26.564,16
27,15.284
27.129,15
27.515,14
27.864,13
28,12.548
28.128,12
28.317,11
28.457,10
28.538,9
28.558,8
28.53,7
28.468,6
28.368,5
28.222,4
28.027,3
28,2.9013
27.705,2
27.41,1
