x1,y1
19.797,1
19,1.2044
18,1.5022
17,1.8433
16.623,2
16,2.4287
15.235,3
15,3.1943
14.153,4
14,4.1573
13.319,5
13,5.423
12.63,6
12.048,7
12,7.0933
11.604,8
11.243,9
11,9.8648
10.964,10
10.819,11
10.82,12
11,12.524
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.725,14
20.725,15
20.725,16
20.725,17
20.725,18
20,19
20,19
19,19
18,19
17,19
16.52,20
16.876,21
17,21.155
17.854,22
18,22.099
19,22.534
20,22.735
21,22.741
22,22.588
23,22.333
23.981,22
24,21.994
25,21.567
26,21.032
26.049,21
27,20.359
27.451,20
28,19.534
28.555,19
29,18.52
29.443,18
30,17.297
30.184,17
30.721,16
31,15.5
