x1,y1
31,19.808
30.741,20
30,20.556
29.254,21
29,21.129
28,21.544
27,21.907
26.648,22
26,22.146
25,22.293
24,22.356
23,22.321
22,22.169
21.403,22
21,21.851
20,21.274
19.646,21
19,20.154
18.899,20
19,19
20,19
21,19
21,19
21.075,18
21.071,17
21.069,16
21.068,15
21.069,14
21,13
21.43,12
22,11.641
22.503,11
22.75,10
22.503,9
22,8.3586
21.43,8
21,7.504
20.533,7
20.292,6
20.51,5
21,4.2908
21.306,4
22,3.613
23,3.3062
24,3.2108
25,3.2451
26,3.3586
27,3.5245
28,3.729
29,3.993
29.02,4
30,4.3713
31,4.7179
