x1,y1
21.717,1
21,1.3568
20.027,2
20,2.0139
19,2.5572
18.347,3
18,3.2345
17.031,4
17,4.0253
16,4.9117
15.906,5
15,5.9687
14.97,6
14.147,7
14,7.2277
13.454,8
13,8.9326
12.961,9
12.537,10
12.308,11
12.272,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.528
21,19.466
22,19.212
22.504,19
23,18.771
24,18.153
24.189,18
25,17.289
25.258,17
26,16.111
26.072,16
26.658,15
27,14.393
27.165,14
27.539,13
27.885,12
28,11.618
28.142,11
28.32,10
28.435,9
28.476,8
28.469,7
28.436,6
28.356,5
28.213,4
28.01,3
28,2.964
27.659,2
27.288,1
