x1,y1
9.155,1
9,1.7614
8.9463,2
8.7403,3
8.5823,4
8.505,5
8.5174,6
8.6173,7
8.7563,8
8.8835,9
9,9.4681
9.1592,10
9.6461,11
10,11.988
10.004,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.581,16
21.604,17
21.818,18
22,18.445
23,18.302
23.677,18
24,17.826
25,17.111
25.124,17
26,16.088
26.075,16
26.8,15
27,14.679
27.364,14
27.8,13
28,12.395
28.116,12
28.31,11
28.432,10
28.475,9
28.436,8
28.305,7
28.107,6
28,5.5973
27.815,5
27.458,4
27.073,3
27,2.8404
26.556,2
26.009,1
