x1,y1
20.712,31
20,30.587
19,30.052
18.927,30
18,29.141
17.871,29
17.038,28
17,27.951
16.472,27
16,26.187
15.923,26
15.583,25
15.251,24
15,23.185
14.965,23
14.848,22
14.812,21
14.895,20
15,19.728
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.13
21,15.011
22,15.091
23,15.318
24,15.671
24.678,16
25,16.169
26,16.841
26.181,17
27,17.751
27.211,18
28,18.96
28.026,19
28.64,20
29,20.588
29.188,21
29.575,22
29.909,23
30,23.326
30.131,24
30.195,25
30.107,26
30,26.532
29.859,27
29.459,28
29.027,29
29,29.055
28.165,30
28,30.222
27.219,31
