x1,y1
6.2221,1
6.0081,2
6,2.0368
5.799,3
5.6547,4
5.5756,5
5.5528,6
5.5843,7
5.6705,8
5.814,9
6,9.9017
6.0213,10
6.3091,11
6.6543,12
7,12.652
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.277,14
21.316,15
21.372,16
21.451,17
21.575,18
21,19
22,19.326
22.965,19
23,18.987
24,18.368
24.48,18
25,17.543
25.48,17
26,16.337
26.198,16
26.695,15
27,14.205
27.058,14
27.252,13
27.361,12
27.387,11
27.333,10
27.213,9
27.044,8
27,7.8007
26.792,7
26.485,6
26.15,5
26,4.6076
25.737,4
25.265,3
25,2.4839
24.724,2
24.12,1
