x1,y1
18.63,1
18,1.4206
17.122,2
17,2.0766
16,2.7851
15.73,3
15,3.6407
14.611,4
14,4.6325
13.657,5
13,5.8085
12.847,6
12.186,7
12,7.3345
11.637,8
11.218,9
11,9.6886
10.898,10
10.711,11
10.685,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.697,16
19.697,17
19.697,18
19,19
19,19
18,19
17.899,20
18,20.172
18.759,21
19,21.13
20,21.365
21,21.361
22,21.183
22.598,21
23,20.856
24,20.372
24.627,20
25,19.751
25.929,19
26,18.937
26.861,18
27,17.838
27.543,17
28,16.258
28.123,16
28.526,15
28.884,14
29,13.614
29.145,13
29.337,12
29.488,11
29.592,10
29.647,9
29.65,8
29.604,7
29.512,6
29.381,5
29.216,4
29.019,3
29,2.9263
28.717,2
28.443,1
