x1,y1
18.602,1
18,1.2273
17,1.6113
16.118,2
16,2.0769
15,2.814
14.778,3
14,3.714
13.727,4
13,4.8274
12.866,5
12.183,6
12,6.2976
11.619,7
11.169,8
11,8.4678
10.824,9
10.589,10
10.454,11
10.463,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.267,14
22.267,15
22.267,16
22.267,17
22.267,18
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15.549,20
15.78,21
16,21.366
16.47,22
17,22.484
17.701,23
18,23.157
19,23.478
20,23.657
21,23.751
22,23.727
23,23.605
24,23.405
25,23.129
25.347,23
26,22.728
27,22.26
27.46,22
28,21.661
28.935,21
29,20.947
30,20.121
30.127,20
31,19.055
