x1,y1
31,28.647
30,28.798
29.456,29
29,29.331
28,29.559
27,29.641
26,29.682
25,29.743
24,29.775
23,29.747
22,29.654
21,29.544
20,29.181
19.819,29
19,28.389
18.611,28
18,27.226
17.774,27
17.435,26
17.267,25
17.206,24
17.324,23
17.478,22
18,21.309
18.18,21
19,20.085
19.084,20
20,19.414
21,19.271
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.241
21.57,15
21.344,14
21.649,13
22,12.649
23,12.363
24,12.275
25,12.335
26,12.411
27,12.658
27.452,13
28,13.211
29,13.553
29.447,14
30,14.364
30.688,15
31,15.261
