x1,y1
31,18.548
30.415,19
30,19.363
29.007,20
29,20.004
28,20.472
27,20.872
26.615,21
26,21.18
25,21.373
24,21.471
23,21.479
22,21.392
21,21.213
20.225,21
20,20.916
19,20.097
18.903,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.207,12
14.272,11
14.517,10
14.887,9
15,8.7976
15.547,8
16,7.4404
16.48,7
17,6.6057
17.96,6
18,5.9788
19,5.5455
20,5.1348
20.332,5
21,4.8141
22,4.4376
23,4.1711
24,4.1097
25,4.1559
26,4.2699
27,4.4402
28,4.6607
29,4.9226
29.225,5
30,5.3155
31,5.7187
