x1,y1
31,27.257
30,27.641
29.047,28
29,28.015
28,28.274
27,28.495
26,28.664
25,28.775
24,28.824
23,28.803
22,28.71
21,28.538
20,28.274
19.25,28
19,27.89
18,27.353
17.444,27
17,26.673
16.204,26
16,25.802
15.282,25
15,24.637
14.568,24
14.008,23
14,22.98
13.64,22
13.409,21
13.358,20
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22,19
22.61,18
22.61,17
22.61,16
22.61,15
22.61,14
22,13
22,13
21,13
20,13
19,12.73
18.89,12
19,11.877
19.371,11
20,10.644
21,10.269
21.43,10
22,9.6414
22.616,9
23,8.2935
24,8.1449
25,8.2056
26,8.3622
27,8.5837
28,8.8666
28.374,9
29,9.2498
30,9.7022
30.531,10
31,10.26
