x1,y1
8.4714,1
8.258,2
8.0138,3
8,3.0774
7.8447,4
7.7531,5
7.7279,6
7.7672,7
7.8718,8
8,8.7364
8.0457,9
8.2949,10
8.6178,11
9,11.964
9.0152,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.746,16
19.854,17
20,17.876
21,17.866
22,17.5
22.944,17
23,16.965
24,16.083
24.067,16
24.761,15
25,14.559
25.207,14
25.458,13
25.59,12
25.62,11
25.559,10
25.422,9
25.232,8
25.001,7
25,6.997
24.653,6
24.275,5
24,4.3439
23.837,4
23.308,3
23,2.4612
22.709,2
22,1.0516
21.966,1
