x1,y1
31,24.035
30,24.621
29.153,25
29,25.06
28,25.357
27,25.613
26,25.817
25,25.956
24.32,26
24,26.018
23,26.006
22.919,26
22,25.915
21,25.742
20,25.492
19,25.166
18.604,25
18,24.693
17,24.094
16.866,24
16,23.206
15.796,23
15.112,22
15,21.734
14.721,21
14.605,20
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.393,12
13.495,11
13.841,10
14,9.7282
14.436,9
15,8.3606
15.353,8
16,7.4633
16.683,7
17,6.8102
18,6.3276
18.97,6
19,5.9907
20,5.7571
21,5.6414
22,5.5958
23,5.5739
24,5.6236
25,5.7469
26,5.943
26.216,6
27,6.1986
28,6.5213
29,6.9141
29.18,7
30,7.3852
31,7.8638
