x1,y1
13.018,1
13,1.0319
12.383,2
12,2.6424
11.804,3
11.325,4
11,4.7462
10.902,5
10.59,6
10.334,7
10.139,8
10.015,9
10,9.2955
9.9735,10
9.9933,11
10,11.064
10.148,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.817
21,17.722
22,17.396
22.789,17
23,16.887
24,16.15
24.152,16
25,15.155
25.12,15
25.875,14
26,13.831
26.468,13
27,12.038
27.016,12
27.362,11
27.668,10
27.918,9
28,8.5049
28.063,8
28.11,7
28.078,6
28,5.3339
27.948,5
27.698,4
27.385,3
27.007,2
27,1.9846
26.494,1
