x1,y1
16.341,31
16,30.693
15.226,30
15,29.774
14.314,29
14,28.589
13.596,28
13.003,27
13,26.994
12.571,26
12.245,25
12.013,24
12,23.906
11.894,23
11.871,22
11.94,21
12,20.631
12.116,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21.07,18
21.077,17
21.088,16
21.112,15
21.178,14
21.726,13
22,12.993
22.037,13
23,13.254
24,13.637
24.727,14
25,14.172
26,14.913
26.1,15
27,15.902
27.086,16
27.847,17
28,17.224
28.418,18
28.917,19
29,19.207
29.268,20
29.539,21
29.739,22
29.873,23
29.935,24
29.92,25
29.834,26
29.685,27
29.483,28
29.241,29
29,29.801
28.933,30
28.602,31
