x1,y1
30,8.1256
29.668,9
29.255,10
29,10.551
28.719,11
28.07,12
28,12.098
27.18,13
27,13.193
26.016,14
26,14.013
25,14.555
24,14.942
23.61,15
23,15.067
22.349,15
22,14.948
21,14.536
20,14.029
19.954,14
19,13
18.105,12
18,11.512
17.923,11
17.915,10
18,9.3627
18.059,9
18.379,8
18.825,7
19,6.6938
19.422,6
20,5.2118
20.166,5
21,4.1047
21.108,4
22,3.2494
22.341,3
23,2.5779
24,2.0443
24.108,2
25,1.6915
26,1.5657
27,1.7768
27.353,2
28,2.4397
28.492,3
29,3.6204
29.203,4
29.673,5
30,5.8477
30.045,6
30.169,7
30.035,8
30,8.1256
