x1,y1
30,10.35
29.732,11
29.318,12
29,12.733
28.788,13
28,13.929
27.916,14
27,14.69
26.461,15
26,15.242
25,15.605
24,15.821
23,15.888
22,15.804
21,15.557
20,15.165
19.722,15
19,14
19,13
18,13
17,12.018
16.99,12
16.664,11
16.479,10
16.435,9
16.541,8
16.819,7
17,6.6552
17.352,6
18,5.2345
18.24,5
19,4.4939
19.916,4
20,3.964
21,3.6308
21.93,3
22,2.9387
23,2.2653
23.985,2
24,1.9965
25,1.8461
26,1.7469
27,1.7057
28,1.7402
28.759,2
29,2.1448
29.549,3
30,3.8349
30.047,4
30.244,5
30.356,6
30.387,7
30.294,8
30.187,9
30.061,10
30,10.35
