x1,y1
16.697,1
16,1.8835
15.9,2
15.192,3
15,3.3031
14.603,4
14.069,5
14,5.152
13.674,6
13.346,7
13.081,8
13,8.4518
12.929,9
12.866,10
12.876,11
12.99,12
13,12.025
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.144,18
20,18.315
21,18.315
22,18.167
22.645,18
23,17.892
24,17.458
24.886,17
25,16.938
26,16.228
26.255,16
27,15.34
27.299,15
28,14.212
28.149,14
28.836,13
29,12.763
29.366,12
29.816,11
30,10.539
30.151,10
30.38,9
30.532,8
30.581,7
30.514,6
30.362,5
30.147,4
30,3.4902
29.784,3
29.297,2
29,1.4593
28.679,1
