x1,y1
22.239,31
22,30.911
21,30.51
20,30.064
19.894,30
19,29.297
18.678,29
18,28.31
17.756,28
17.021,27
17,26.968
16.542,26
16.076,25
16,24.812
15.785,24
15.595,23
15.496,22
15.511,21
15.664,20
16,19.314
17,19
18,19
19,19
19,18
19.939,17
20,16.982
20.425,17
21,17.028
22,17.3
23,17.74
23.394,18
24,18.427
24.579,19
25,19.432
25.398,20
26,20.908
26.046,21
26.488,22
26.878,23
27,23.445
27.109,24
27.196,25
27.114,26
27,26.545
26.868,27
26.47,28
26.025,29
26,29.049
25.244,30
25,30.309
24,30.987
23.941,31
