x1,y1
31,26.118
30.571,27
30.319,28
30.004,29
30,29.008
29,29.896
28.79,30
28,30.202
27,30.26
26,30.217
25,30.115
24.299,30
24,29.919
23,29.572
22,29.191
21.606,29
21,28.638
20.07,28
20,27.94
19.128,27
19,26.847
18.491,26
18,25.176
17.927,25
17.61,24
17.339,23
17.153,22
17.126,21
17.309,20
18,19
19,19
19,18
19.992,17
20,16.996
21,16.535
22,16.028
22.088,16
23,15.835
24,15.818
25,15.978
25.063,16
26,16.364
27,16.882
27.165,17
28,17.63
28.401,18
29,18.593
29.32,19
30,19.867
30.078,20
30.591,21
31,21.692
