x1,y1
5.1763,1
5,1.7867
4.9529,2
4.7792,3
4.674,4
4.6221,5
4.6184,6
4.6641,7
4.7649,8
4.9294,9
5,9.3006
5.1773,10
5.4637,11
5.7907,12
6,12.416
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.306,14
23.33,15
23.364,16
23.411,17
23.478,18
23,19
23,19
22,19
21,19
20.883,20
21,20.152
22,20.652
23,20.653
24,20.483
25,20.068
25.101,20
26,19.318
26.345,19
27,18.326
27.259,18
28,17.016
28.009,17
28.46,16
28.876,15
29,14.626
29.178,14
29.39,13
29.53,12
29.587,11
29.565,10
29.473,9
29.32,8
29.117,7
29,6.5352
28.852,6
28.533,5
28.181,4
28,3.5522
27.746,3
27.247,2
27,1.5705
26.705,1
