x1,y1
11.926,31
11.243,30
11,29.777
10.477,29
10,28.297
9.927,28
9.7521,27
9.6613,26
9.7077,25
9.8518,24
10,23.092
10.012,23
10.177,22
10.369,21
10.627,20
11,19.146
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.275,13
20,12.779
21,12.838
21.661,13
22,13.099
23,13.577
23.692,14
24,14.213
24.871,15
25,15.129
25.655,16
26,16.504
26.261,17
26.711,18
27,18.743
27.074,19
27.307,20
27.491,21
27.626,22
27.704,23
27.717,24
27.674,25
27.595,26
27.475,27
27.301,28
27.076,29
27,29.252
26.718,30
26.376,31
