x1,y1
6.153,1
6.0478,2
6,2.361
5.9187,3
5.7521,4
5.669,5
5.7482,6
5.974,7
6,7.125
6.1735,8
6.1874,9
6.3101,10
6.6864,11
7,11.681
7.1468,12
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.338,14
24.393,15
24.463,16
24.579,17
24.806,18
25,18.439
25.609,18
26,17.718
26.612,17
27,16.459
27.279,16
27.847,15
28,14.653
28.223,14
28.453,13
28.593,12
28.646,11
28.662,10
28.594,9
28.448,8
28.266,7
28.056,6
28,5.7967
27.743,5
27.346,4
27,3.1763
26.925,3
26.408,2
26,1.3106
25.854,1
