x1,y1
8.4662,1
8.2058,2
8,2.7316
7.9372,3
7.7732,4
7.667,5
7.6203,6
7.6379,7
7.7215,8
7.8715,9
8,9.5821
8.1051,10
8.4262,11
8.7951,12
9,12.388
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.367
21,18.291
22,18.033
22.077,18
23,17.502
23.704,17
24,16.751
24.624,16
25,15.487
25.244,15
25.648,14
25.945,13
26,12.705
26.093,12
26.159,11
26.167,10
26.127,9
26.046,8
26,7.6355
25.903,7
25.7,6
25.454,5
25.172,4
25,3.4629
24.829,3
24.401,2
24,1.1554
23.931,1
