x1,y1
31,7.4557
30.897,8
30.558,9
30.156,10
30,10.333
29.577,11
29,11.94
28.952,12
28.075,13
28,13.08
27,13.926
26.886,14
26,14.518
25,14.916
24.465,15
24,15.059
23.455,15
23,14.939
22,14.55
21,14.04
20.933,14
20,13.4
19,13
19,13
18.349,12
18.183,11
18.226,10
18.438,9
18.793,8
19,7.5719
19.319,7
20,6.0042
20.003,6
20.9,5
21,4.9021
22,4.0404
22.053,4
23,3.359
23.63,3
24,2.8119
25,2.3963
26,2.1046
26.938,2
27,1.994
27.033,2
28,2.1839
29,2.7573
29.228,3
30,3.8704
30.072,4
30.54,5
30.885,6
31,6.571
