x1,y1
20.304,31
20,30.806
19,30.25
18.638,30
18,29.416
17.613,29
17,28.29
16.802,28
16.182,27
16,26.699
15.71,26
15.327,25
15,24.16
14.959,24
14.774,23
14.654,22
14.623,21
14.722,20
15,19.353
16,19
17,19
18,19
19,19
19,18
19,17
19.277,16
20,15.761
21,15.828
21.706,16
22,16.079
23,16.489
23.942,17
24,17.036
25,17.859
25.13,18
26,18.99
26.007,19
26.629,20
27,20.589
27.194,21
27.619,22
27.991,23
28,23.032
28.188,24
28.263,25
28.183,26
28,26.911
27.975,27
27.572,28
27.138,29
27,29.286
26.435,30
26,30.586
25.504,31
