x1,y1
23.129,1
23,1.0468
22,1.5974
21.422,2
21,2.3177
20.211,3
20,3.2101
19.27,4
19,4.3454
18.513,5
18,5.8248
17.892,6
17.373,7
17,7.9549
16.984,8
16.777,9
16.725,10
16.772,11
16.932,12
17,12.153
18,13
19,13
19.973,14
20,14.012
21,14.276
22,14.825
22.404,15
23,15.27
23.971,15
24,14.99
25,14.397
25.517,14
26,13.619
26.591,13
27,12.555
27.393,12
28,11.089
28.054,11
28.619,10
29,9.1944
29.082,9
29.313,8
29.499,7
29.391,6
29.079,5
29,4.8358
28.563,4
28,3.1393
27.887,3
27.045,2
27,1.9485
26,1.1846
25.582,1
