x1,y1
15.536,31
15,30.391
14.656,30
14,29.112
13.934,29
13.441,28
13,27.185
12.928,27
12.597,26
12.274,25
12,24.117
11.977,24
11.844,23
11.772,22
11.773,21
11.879,20
12,19.682
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.666,15
20,14.9
20.992,15
21,15.001
22,15.376
23,15.913
23.115,16
24,16.707
24.287,17
25,17.751
25.183,18
25.888,19
26,19.166
26.418,20
26.896,21
27,21.244
27.227,22
27.458,23
27.615,24
27.685,25
27.626,26
27.475,27
27.248,28
27,28.837
26.926,29
26.388,30
26,30.728
25.762,31
