x1,y1
21.763,31
21.868,30
22,29.758
22.485,29
22.771,28
22.76,27
22.555,26
22,25.214
21.679,25
21,24.467
20.24,24
20,23.764
19.432,23
19,22.019
18.993,22
18.908,21
19,20.246
19.043,20
19.496,19
20,18.321
20.339,18
21,17.558
22,17.117
22.558,17
23,16.936
24,16.946
24.324,17
25,17.138
26,17.527
26.868,18
27,18.084
28,18.949
28.047,19
28.829,20
29,20.242
29.416,21
29.856,22
30,22.424
30.131,23
30.323,24
30.413,25
30.325,26
30.125,27
30,27.517
29.756,28
29.239,29
29,29.45
28.459,30
28,30.537
27.414,31
