x1,y1
30,27.868
29.961,28
29.565,29
29,29.87
28.565,30
28,30.113
27,30.152
26,30.11
25,30.021
24.845,30
24,29.882
23,29.696
22,29.461
21,29.167
20.563,29
20,28.712
19,28.091
18.883,28
18,27.157
17.863,27
17.192,26
17,25.617
16.749,25
16.5,24
16.406,23
16.474,22
16.7,21
17,20.25
17.115,20
18,19
19,19
19.036,18
20,17.511
21,17.294
21.744,17
22,16.874
23,16.565
24,16.609
25,16.842
25.385,17
26,17.28
27,17.891
27.133,18
28,18.777
28.201,19
29,19.995
29.003,20
29.541,21
29.901,22
30,22.328
30.227,23
30.438,24
30.49,25
30.428,26
30.256,27
30,27.868
