x1,y1
1,27.791
2,27.975
2.1221,28
3,28.499
4,28.704
5,28.711
6,28.611
7,28.524
8,28.591
8.9353,29
9,29.042
10,29.503
11,29.882
11.541,30
12,30.094
13,30.194
14,30.217
15,30.167
16,30.038
16.138,30
17,29.76
18,29.36
18.305,29
18.394,28
18.156,27
18.085,26
18.086,25
18.09,24
18.199,23
19,22.097
19.523,22
20,21.81
21,21.444
21.469,21
21.744,20
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8382,18
6.8061,17
6.7238,16
6.297,15
6,14.694
5,14.153
4.5091,14
4,13.857
3,13.764
2,13.881
1.6748,14
1,14.243
