x1,y1
17.903,31
17,30.236
16.742,30
16,29.426
15.507,29
15,28.471
14.579,28
14,27.161
13.885,27
13.327,26
13,25.109
12.953,25
12.611,24
12.404,23
12.301,22
12.29,21
12.386,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.225
21,13.251
22,13.405
23,13.704
23.677,14
24,14.18
25,14.879
25.138,15
26,15.898
26.085,16
26.742,17
27,17.442
27.267,18
27.645,19
27.944,20
28,20.256
28.128,21
28.241,22
28.298,23
28.301,24
28.257,25
28.177,26
28.057,27
28,27.337
27.869,28
27.613,29
27.288,30
27,30.808
26.925,31
