x1,y1
31,28.64
30,28.924
29.76,29
29,29.177
28,29.35
27,29.48
26,29.576
25,29.636
24,29.651
23,29.61
22,29.504
21,29.328
20,29.066
19.842,29
19,28.408
18.532,28
18,27.409
17.727,27
17.219,26
17,25.39
16.903,25
16.786,24
16.811,23
16.99,22
17,21.972
17.414,21
18,20.039
18.026,20
19,19.055
19.064,19
20,18.512
21,18.27
21.43,18
22,17.641
22.503,17
22.75,16
22.592,15
22.69,14
23,13.745
24,13.63
25,13.722
26,13.924
26.241,14
27,14.281
28,14.742
28.452,15
29,15.349
29.787,16
30,16.197
30.706,17
31,17.306
