x1,y1
29,10.47
28.828,11
28.463,12
28.067,13
28,13.145
27.5,14
27,14.871
26.902,15
26.152,16
26,16.2
25.22,17
25,17.222
24.018,18
24,18.013
23,18.576
22.024,19
22,19.009
21,19.242
20,19.291
19.151,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.461
14.873,12
15,11.196
15.025,11
15.385,10
15.977,9
16,8.9702
16.706,8
17,7.6777
17.627,7
18,6.6467
18.752,6
19,5.7988
20,5.1132
20.185,5
21,4.489
21.973,4
22,3.9852
23,3.5005
24,3.1342
24.485,3
25,2.8407
26,2.6038
27,2.4815
28,2.5055
28.539,3
29,3.6264
29.11,4
29.307,5
29.406,6
29.427,7
29.398,8
29.278,9
29.103,10
29,10.47
