x1,y1
31,19.978
30.968,20
30,20.688
29.481,21
29,21.248
28,21.69
27.192,22
27,22.064
26,22.304
25,22.463
24,22.528
23,22.474
22,22.251
21.429,22
21,21.741
20.21,21
20,20.694
19.673,20
19.508,19
19.66,18
20,17.314
20.15,17
21,16.33
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.636
20.157,11
20,10.683
19.665,10
19.531,9
19.668,8
20,7.2037
20.126,7
21,6.1712
21.263,6
22,5.6625
23,5.4187
24,5.361
25,5.4148
26,5.5428
27,5.7307
28,5.9746
28.082,6
29,6.3301
30,6.7402
30.553,7
31,7.206
