x1,y1
30,25.387
29.892,26
29.496,27
29.082,28
29,28.18
28.311,29
28,29.505
27.475,30
27,30.358
26,30.644
25,30.672
24,30.537
23,30.314
22,30.03
21.923,30
21,29.486
20.191,29
20,28.859
19.006,28
19,27.994
18.24,27
18,26.675
17.649,26
17.157,25
17,24.66
16.81,24
16.597,23
16.479,22
16.489,21
16.65,20
17,19.313
18,19
19,19
19,18
19.214,17
20,16.6
21,16.332
22,16.272
23,16.416
24,16.713
24.664,17
25,17.159
26,17.777
26.266,18
27,18.605
27.348,19
28,19.738
28.174,20
28.803,21
29,21.328
29.282,22
29.648,23
29.962,24
30,24.39
30.047,25
30,25.387
