x1,y1
31,21.647
30.432,22
30,22.287
29,22.796
28.531,23
28,23.203
27,23.513
26,23.748
25,23.912
24,24
23,23.997
22,23.897
21,23.705
20,23.425
19,23.05
18.901,23
18,22.387
17.519,22
17,21.336
16.769,21
16.488,20
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,13
14,12.602
13.836,12
13.937,11
14,10.808
14.324,10
14.819,9
15,8.7283
15.624,8
16,7.6076
16.764,7
17,6.8411
18,6.3192
18.781,6
19,5.9348
20,5.7294
21,5.5445
22,5.1532
22.6,5
23,4.883
24,4.8391
25,4.9062
25.664,5
26,5.0476
27,5.2551
28,5.5272
29,5.8588
29.343,6
30,6.2742
31,6.6763
