x1,y1
18.229,1
18,1.1542
17,1.7772
16.677,2
16,2.4585
15.297,3
15,3.2657
14.214,4
14,4.2267
13.309,5
13,5.395
12.556,6
12,6.893
11.935,7
11.446,8
11.048,9
11,9.1609
10.754,10
10.582,11
10.562,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.042,14
20.043,15
20.046,16
20.052,17
20.062,18
20,19
20,19
19,19
18,19
17.557,20
18,20.829
18.133,21
19,21.467
20,21.7
21,21.688
22,21.501
23,21.201
23.485,21
24,20.753
25,20.172
25.235,20
26,19.38
26.399,19
27,18.376
27.29,18
28,17.019
28.011,17
28.485,16
28.923,15
29,14.794
29.234,14
29.481,13
29.681,12
29.835,11
29.937,10
29.986,9
29.981,8
29.923,7
29.817,6
29.667,5
29.483,4
29.269,3
29.007,2
29,1.9765
28.699,1
