x1,y1
29,29.681
28.488,30
28,30.171
27,30.186
26,30.105
25.322,30
25,29.953
24,29.763
23,29.535
22,29.257
21.248,29
21,28.898
20,28.448
19.105,28
19,27.937
18,27.287
17.601,27
17,26.5
16.425,26
16,25.579
15.435,25
15,24.472
14.627,24
14.002,23
14,22.996
13.56,22
13.276,21
13.194,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.92,12
19,11.931
20,11.425
21,11.449
22,11.666
22.937,12
23,12.024
24,12.559
24.653,13
25,13.25
25.847,14
26,14.145
26.722,15
27,15.344
27.404,16
27.998,17
28,17.003
28.432,18
28.855,19
29,19.367
29.18,20
29.428,21
29.639,22
29.796,23
29.884,24
29.897,25
29.845,26
29.73,27
29.552,28
29.3,29
29,29.681
