x1,y1
1,22.324
1.3577,22
2,21.225
3,21.82
3.4728,22
3,22.967
2.9765,23
3,23.017
4,23.442
5,23.469
6,23.136
6.1756,23
6,22.773
5.5366,22
6,21.785
7,21.128
7.2023,22
8,22.677
9,22.726
10,22.66
10.652,23
10.707,24
11,24.408
11.973,25
12,25.016
13,25.217
14,25.226
15,25.123
15.559,25
16,24.9
17,24.555
18,24.073
18.107,24
19,23.393
19.435,23
20,22.455
20.35,22
20.997,21
21,20.992
21.22,20
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3,18.614
2.3568,18
2,17.777
1,17.792
