x1,y1
18.198,31
18,30.867
17,30.055
16.939,30
16,29.314
15.612,29
15,28.437
14.554,28
14,27.389
13.65,27
13,26.135
12.893,26
12.23,25
12,24.547
11.689,24
11.28,23
11.005,22
11,21.968
10.794,21
10.763,20
11,19.347
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.014,18
19.016,17
19.019,16
19.025,15
19.036,14
19,13
19.201,12
20,11.718
21,11.743
22,11.941
22.174,12
23,12.333
24,12.853
24.216,13
25,13.603
25.411,14
26,14.627
26.277,15
26.954,16
27,16.081
27.372,17
27.728,18
28,18.928
28.015,19
28.19,20
28.328,21
28.424,22
28.47,23
28.466,24
28.415,25
28.322,26
28.187,27
28.012,28
28,28.054
27.755,29
27.437,30
27.152,31
