x1,y1
31,7.8394
30.968,8
30.63,9
30.237,10
30,10.535
29.695,11
29,12
29,12
28.034,13
28,13.033
27,13.838
26.759,14
26,14.44
25,14.774
24,14.976
23.528,15
23,15.021
22.835,15
22,14.85
21,14.451
20.257,14
20,13.77
19.389,13
19,12.256
18.903,12
18.741,11
18.778,10
19,9.0588
19.018,9
19.575,8
20,7.4803
20.404,7
21,6.4956
21.527,6
22,5.6414
22.503,5
22.75,4
22.628,3
22.963,2
23,1.9642
24,1.4802
25,1.151
26,1.0118
27,1.1446
28,1.583
28.58,2
29,2.3242
29.572,3
30,3.5798
30.209,4
30.641,5
30.978,6
31,6.1179
