x1,y1
31,8.6609
30.956,9
30.805,10
30.606,11
30.372,12
30.112,13
30,13.364
29.699,14
29.205,15
29,15.385
28.591,16
28,16.903
27.924,17
27.088,18
27,18.099
26.017,19
26,19.015
25,19.708
24.486,20
24,20.267
23,20.691
22.021,21
22,21.006
21,21.19
20,21.206
19.285,21
19,20.813
18.184,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.61,12
12.663,11
12.897,10
13,9.7362
13.312,9
13.834,8
14,7.7466
14.533,7
15,6.4278
15.392,6
16,5.4225
16.483,5
17,4.6147
17.864,4
18,3.9177
19,3.3643
19.66,3
20,2.8736
21,2.5737
22,2.3375
23,2.1651
24,2.0624
25,2.0303
26,2.0464
27,2.0882
28,2.1461
29,2.2481
30,2.5063
30.511,3
30.805,4
30.968,5
31,5.2962
