x1,y1
10.137,1
10,1.4342
9.823,2
9.5686,3
9.4079,4
9.3265,5
9.3186,6
9.3851,7
9.5281,8
9.7489,9
10,9.8154
10.061,10
10.485,11
10.979,12
11,12.033
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19.526,14
19.526,15
19.531,16
19.672,17
20,17.799
21,17.808
22,17.63
23,17.302
23.589,17
24,16.723
24.84,16
25,15.83
25.62,15
26,14.416
26.218,14
26.627,13
26.957,12
27,11.791
27.126,11
27.198,10
27.194,9
27.123,8
27,7.0685
26.988,7
26.754,6
26.482,5
26.18,4
26,3.4704
25.813,3
25.367,2
25,1.245
24.888,1
