x1,y1
23.337,1
23,1.0705
22,1.3071
21,1.5983
20,1.9652
19.921,2
19,2.4108
18,2.9125
17.851,3
17,3.6093
16.483,4
16,4.4298
15.413,5
15,5.4645
14.577,6
14,6.8423
13.903,7
13.41,8
13,8.9918
12.997,9
12.715,10
12.55,11
12.536,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.184,14
19.184,15
19.184,16
19.194,17
19.226,18
19,19
19.07,20
20,20.427
21,20.413
22,20.218
22.653,20
23,19.886
24,19.428
24.704,19
25,18.803
26,18.018
26.019,18
26.994,17
27,16.994
27.725,16
28,15.581
28.323,15
28.813,14
29,13.575
29.206,13
29.513,12
29.777,11
29.983,10
30,9.8689
30.072,9
30.106,8
30.1,7
30.066,6
30.003,5
30,4.9728
29.842,4
29.609,3
29.295,2
29,1.3422
28.661,1
