x1,y1
31,24.088
30,24.489
29,24.986
28.961,25
28,25.257
27,25.502
26,25.703
25,25.838
24,25.886
23,25.842
22,25.712
21,25.503
20,25.217
19.415,25
19,24.801
18,24.225
17.675,24
17,23.432
16.569,23
16,22.263
15.825,22
15.391,21
15.232,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.376,12
16.719,11
17,10.636
17.573,10
18,9.692
19,9.122
19.308,9
20,8.8
21,8.6304
22,8.552
23,8.5563
24,8.6534
25,8.8421
25.564,9
26,9.1322
27,9.525
28,9.9862
28.024,10
29,10.564
29.666,11
30,11.219
30.937,12
31,12.043
