x1,y1
19.535,31
19,30.631
18.004,30
18,29.996
17.061,29
17,28.932
16.364,28
16,27.47
15.762,27
15.306,26
15,25.348
14.891,25
14.635,24
14.421,23
14.275,22
14.239,21
14.369,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.558
21,15.634
22,15.888
22.278,16
23,16.31
24,16.875
24.16,17
25,17.706
25.269,18
26,18.839
26.11,19
26.738,20
27,20.417
27.272,21
27.694,22
28,22.837
28.046,23
28.232,24
28.305,25
28.23,26
28.036,27
28,27.124
27.647,28
27.211,29
27,29.446
26.545,30
26,30.754
25.708,31
