x1,y1
31,26.887
30.516,27
30,27.089
29,27.279
28,27.427
27,27.522
26,27.556
25,27.529
24,27.449
23,27.329
22,27.172
21.152,27
21,26.948
20,26.533
19,26.101
18.808,26
18,25.431
17.447,25
17,24.588
16.433,24
16,23.484
15.639,23
15.044,22
15,21.891
14.693,21
14.575,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.387
16.913,12
17,11.742
17.295,11
18,10.231
18.294,10
19,9.6626
20,9.4334
21,9.4252
22,9.5684
23,9.8096
23.584,10
24,10.153
25,10.604
25.758,11
26,11.139
27,11.802
27.25,12
28,12.622
28.402,13
29,13.588
29.367,14
30,14.72
30.173,15
30.73,16
31,16.408
