x1,y1
31,24.374
30,24.826
29.613,25
29,25.236
28,25.555
27,25.826
26.19,26
26,26.035
25,26.155
24,26.208
23,26.186
22,26.064
21.718,26
21,25.79
20,25.347
19.429,25
19,24.687
18.291,24
18,23.669
17.495,23
17.013,22
17,21.962
16.636,21
16.541,20
17,19
18,19
19,19
20,19
20,19
20.896,18
20.896,17
20.896,16
20.896,15
21,14.644
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.295
21.624,10
21.169,9
21.436,8
22,7.4213
22.965,7
23,6.9898
24,6.911
25,6.9412
25.566,7
26,7.0528
27,7.2506
28,7.5108
29,7.8262
29.432,8
30,8.2599
31,8.7086
