x1,y1
31,21.365
30.022,22
30,22.016
29,22.487
28,22.885
27.66,23
27,23.193
26,23.423
25,23.583
24,23.662
23,23.66
22,23.574
21,23.402
20,23.144
19.595,23
19,22.724
18,22.117
17.84,22
17.006,21
17,20.98
16.713,20
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13.407,12
13.507,11
13.765,10
14,9.442
14.256,9
14.873,8
15,7.8337
15.861,7
16,6.8813
17,6.2648
17.498,6
18,5.7885
19,5.4471
20,5.1285
20.456,5
21,4.8912
22,4.6681
23,4.5333
24,4.5486
25,4.6608
26,4.8441
26.643,5
27,5.0997
28,5.4414
29,5.8196
29.404,6
30,6.2853
31,6.783
