x1,y1
31,25.561
30,25.805
29.305,26
29,26.064
28,26.205
27,26.292
26,26.33
25,26.308
24,26.233
23,26.112
22.334,26
22,25.906
21,25.545
20,25.145
19.703,25
19,24.529
18.286,24
18,23.747
17.283,23
17,22.651
16.554,22
16.047,21
16,20.769
15.866,20
16,19.524
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.167,12
18.944,11
19,10.966
20,10.605
21,10.489
22,10.498
23,10.608
24,10.802
24.68,11
25,11.106
26,11.547
26.872,12
27,12.07
28,12.749
28.311,13
29,13.56
29.463,14
30,14.501
30.352,15
31,15.833
