x1,y1
19.24,1
19,1.1056
18,1.5478
17.095,2
17,2.0627
16,2.7289
15.601,3
15,3.5113
14.458,4
14,4.4655
13.527,5
13,5.6742
12.765,6
12.154,7
12,7.282
11.638,8
11.232,9
11,9.7259
10.915,10
10.736,11
10.716,12
11,12.811
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.211,14
20.211,15
20.211,16
20.211,17
20.217,18
20,19
20,19
19,19
18,19
17,19.83
16.981,20
17,20.046
17.539,21
18,21.427
18.892,22
19,22.045
20,22.238
21,22.227
22,22.068
22.233,22
23,21.754
24,21.336
24.642,21
25,20.792
26,20.099
26.117,20
27,19.203
27.188,19
28,18.062
28.045,18
28.679,17
29,16.46
29.231,16
29.685,15
30,14.26
30.074,14
30.314,13
30.52,12
30.691,11
30.818,10
30.895,9
30.923,8
30.906,7
30.855,6
30.769,5
30.642,4
30.471,3
30.243,2
30.001,1
