x1,y1
30,26.276
29.484,27
29,27.752
28.764,28
28,28.855
27.738,29
27,29.416
26,29.501
25,29.34
24,29.11
23.643,29
23,28.767
22,28.332
21.439,28
21,27.695
20.211,27
20,26.784
19.414,26
19,25.367
18.81,25
18.413,24
18.104,23
18,22.382
17.953,22
17.968,21
18,20.796
18.174,20
19,19
19.896,18
20,17.892
21,17.263
21.837,17
22,16.963
22.551,17
23,17.033
24,17.254
25,17.654
25.567,18
26,18.262
26.901,19
27,19.081
27.836,20
28,20.187
28.578,21
29,21.695
29.184,22
29.656,23
30,23.872
30.073,24
30.398,25
30.197,26
30,26.276
