x1,y1
31,27.824
30.871,28
30.318,29
30,29.551
29.454,30
29,30.232
28,30.432
27,30.488
26,30.444
25,30.344
24,30.19
23.108,30
23,29.961
22,29.513
21,29.044
20.93,29
20,28.302
19.664,28
19,27.314
18.765,27
18.084,26
18,25.869
17.653,25
17.281,24
17,23.169
16.966,23
16.863,22
16.865,21
16.998,20
17,19.997
18,19
19,19
19,18
19.506,17
20,16.712
21,16.058
21.081,16
22,15.647
23,15.355
24,15.257
25,15.353
26,15.615
26.96,16
27,16.019
28,16.648
28.458,17
29,17.448
29.528,18
30,18.503
30.324,19
30.957,20
31,20.063
