x1,y1
10.022,31
10,30.924
9.7533,30
9.5091,29
9.3463,28
9.2611,27
9.2561,26
9.3277,25
9.4821,24
9.713,23
10,22.054
10.018,22
10.443,21
10.941,20
11,19.913
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.43,18
20.476,17
20.542,16
20.666,15
21,14.22
22,14.418
23,14.789
23.393,15
24,15.404
24.675,16
25,16.344
25.494,17
26,17.772
26.124,18
26.522,19
26.836,20
27,20.717
27.045,21
27.106,22
27.085,23
27,23.97
26.996,24
26.774,25
26.507,26
26.209,27
26,27.634
25.847,28
25.403,29
25,29.902
24.95,30
24.425,31
