x1,y1
11.32,1
11,1.488
10.639,2
10.032,3
10,3.0581
9.5594,4
9.1484,5
9,5.4285
8.829,6
8.5998,7
8.4414,8
8.352,9
8.3237,10
8.3602,11
8.4858,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.982,14
23.982,15
23.982,16
23.982,17
23.982,18
23,19
23,19
22,19
21,19
20,19
19,19
18.184,20
18.637,21
19,21.275
20,21.956
20.089,22
21,22.162
22,22.503
23,22.614
24,22.486
25,22.206
25.484,22
26,21.752
27,21.162
27.228,21
28,20.399
28.463,20
29,19.506
29.447,19
30,18.291
30.235,18
30.924,17
31,16.883
