x1,y1
1,28.757
2,28.579
3,28.668
4,28.729
5,28.84
6,28.956
6.9527,29
7,29.027
8,29.113
8.6005,29
9,28.986
10,28.854
11,28.404
11.577,28
12,27.694
12.751,27
13,26.831
14,26.328
14.934,26
15,25.985
16,25.826
17,25.78
17.229,26
17,26.231
16.179,27
16.195,28
17,28.803
17.1,29
18,29.472
18.018,29
18.032,28
18.03,27
18.017,26
18.062,25
19,24.051
19.05,24
20,23.122
20.181,23
21,22.185
21.142,22
21.658,21
21.933,20
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.163,18
3,17.739
2,17.681
1.5584,18
1,18.422
